"Start","Var","Value","Type"
2003-01-09,"RV",0.000141048259944256,"baseLog"
2003-01-10,"RV",0.000131430637272987,"baseLog"
2003-01-13,"RV",0.000167757582108346,"baseLog"
2003-01-14,"RV",0.000212044515140488,"baseLog"
2003-01-15,"RV",0.000122418096016129,"baseLog"
2003-01-16,"RV",9.38013830508613e-05,"baseLog"
2003-01-17,"RV",0.000122109746018567,"baseLog"
2003-01-21,"RV",0.000151431248303159,"baseLog"
2003-01-22,"RV",0.000127074570943223,"baseLog"
2003-01-23,"RV",0.000212088578571907,"baseLog"
2003-01-24,"RV",0.00014865296209366,"baseLog"
2003-01-27,"RV",0.000185040410443153,"baseLog"
2003-01-28,"RV",0.000141990814251859,"baseLog"
2003-01-29,"RV",0.000113294105507764,"baseLog"
2003-01-30,"RV",9.37701283362164e-05,"baseLog"
2003-01-31,"RV",0.00013568125642625,"baseLog"
2003-02-03,"RV",0.000184748874618097,"baseLog"
2003-02-04,"RV",0.000363253566583588,"baseLog"
2003-02-05,"RV",0.000130580275144473,"baseLog"
2003-02-06,"RV",0.000132602738461753,"baseLog"
2003-02-07,"RV",0.000189235218339412,"baseLog"
2003-02-10,"RV",0.000133152101560731,"baseLog"
2003-02-11,"RV",0.000208063160895387,"baseLog"
2003-02-12,"RV",0.000309876383149854,"baseLog"
2003-02-13,"RV",0.000223657930106616,"baseLog"
2003-02-14,"RV",0.000165706095438455,"baseLog"
2003-02-18,"RV",0.000274341894557584,"baseLog"
2003-02-19,"RV",0.000154162061566345,"baseLog"
2003-02-20,"RV",0.000143326832949657,"baseLog"
2003-02-21,"RV",0.000159838846991903,"baseLog"
2003-02-24,"RV",0.000166190822170765,"baseLog"
2003-02-25,"RV",0.00013467284176025,"baseLog"
2003-02-26,"RV",0.00012708413130259,"baseLog"
2003-02-27,"RV",0.000122756402019467,"baseLog"
2003-02-28,"RV",0.000163161943882905,"baseLog"
2003-03-03,"RV",8.00545608857637e-05,"baseLog"
2003-03-04,"RV",0.000113465161063298,"baseLog"
2003-03-05,"RV",0.000126929091467702,"baseLog"
2003-03-06,"RV",0.000121334649940705,"baseLog"
2003-03-07,"RV",0.000142828361199195,"baseLog"
2003-03-10,"RV",0.000178924613398991,"baseLog"
2003-03-11,"RV",0.000127763618180135,"baseLog"
2003-03-12,"RV",0.000148305918872452,"baseLog"
2003-03-13,"RV",0.000111033080600221,"baseLog"
2003-03-14,"RV",9.38892746056842e-05,"baseLog"
2003-03-17,"RV",0.000102265780588595,"baseLog"
2003-03-18,"RV",9.60041288041262e-05,"baseLog"
2003-03-19,"RV",0.000150075271403499,"baseLog"
2003-03-20,"RV",0.000118293379203965,"baseLog"
2003-03-21,"RV",9.36869439775113e-05,"baseLog"
2003-03-24,"RV",8.96553673366727e-05,"baseLog"
2003-03-25,"RV",0.00016584976019987,"baseLog"
2003-03-26,"RV",8.6118878240138e-05,"baseLog"
2003-03-27,"RV",0.00012928000855065,"baseLog"
2003-03-28,"RV",0.000183306238980204,"baseLog"
2003-03-31,"RV",9.95812300670379e-05,"baseLog"
2003-04-01,"RV",0.000189378675327988,"baseLog"
2003-04-02,"RV",8.85184006808049e-05,"baseLog"
2003-04-03,"RV",0.000118206802094581,"baseLog"
2003-04-04,"RV",0.000119797421426298,"baseLog"
2003-04-07,"RV",0.000111428421715121,"baseLog"
2003-04-08,"RV",8.19953295934674e-05,"baseLog"
2003-04-09,"RV",6.80706647304389e-05,"baseLog"
2003-04-10,"RV",8.03315059523426e-05,"baseLog"
2003-04-11,"RV",7.15828928954523e-05,"baseLog"
2003-04-14,"RV",9.53284924842816e-05,"baseLog"
2003-04-15,"RV",9.24182372991877e-05,"baseLog"
2003-04-16,"RV",6.61856958936466e-05,"baseLog"
2003-04-17,"RV",0.000109325136828465,"baseLog"
2003-04-21,"RV",0.000129526372835413,"baseLog"
2003-04-22,"RV",6.32998985959326e-05,"baseLog"
2003-04-23,"RV",5.09928197470383e-05,"baseLog"
2003-04-24,"RV",6.99179424433418e-05,"baseLog"
2003-04-25,"RV",9.66200602464506e-05,"baseLog"
2003-04-28,"RV",0.000101353705726067,"baseLog"
2003-04-29,"RV",9.42539144241126e-05,"baseLog"
2003-04-30,"RV",8.55266889375614e-05,"baseLog"
2003-05-01,"RV",0.000112562059292766,"baseLog"
2003-05-02,"RV",9.25709454097822e-05,"baseLog"
2003-05-05,"RV",0.000142005957268237,"baseLog"
2003-05-06,"RV",0.000137543699037429,"baseLog"
2003-05-07,"RV",7.43416763072361e-05,"baseLog"
2003-05-08,"RV",8.16176083802607e-05,"baseLog"
2003-05-09,"RV",8.10722303700973e-05,"baseLog"
2003-05-12,"RV",8.86252822421821e-05,"baseLog"
2003-05-13,"RV",8.22425807725547e-05,"baseLog"
2003-05-14,"RV",6.86618895794872e-05,"baseLog"
2003-05-15,"RV",7.80107953185177e-05,"baseLog"
2003-05-16,"RV",8.75294970162098e-05,"baseLog"
2003-05-19,"RV",9.95201782475052e-05,"baseLog"
2003-05-20,"RV",0.000114340688062026,"baseLog"
2003-05-21,"RV",6.51959569692905e-05,"baseLog"
2003-05-22,"RV",7.73822851308092e-05,"baseLog"
2003-05-23,"RV",0.00010684918412048,"baseLog"
2003-05-27,"RV",7.12110892231639e-05,"baseLog"
2003-05-28,"RV",9.80150150084834e-05,"baseLog"
2003-05-29,"RV",0.000114738733058593,"baseLog"
2003-05-30,"RV",0.00010170200094594,"baseLog"
2003-06-02,"RV",7.3821948994991e-05,"baseLog"
2003-06-03,"RV",0.000129085612370923,"baseLog"
2003-06-04,"RV",6.00093131950629e-05,"baseLog"
2003-06-05,"RV",7.10337481191553e-05,"baseLog"
2003-06-06,"RV",8.73057835191215e-05,"baseLog"
2003-06-09,"RV",0.000625139865150299,"baseLog"
2003-06-10,"RV",6.39020805802228e-05,"baseLog"
2003-06-11,"RV",0.000127563006967603,"baseLog"
2003-06-12,"RV",0.000120595544386439,"baseLog"
2003-06-13,"RV",8.34353104403599e-05,"baseLog"
2003-06-16,"RV",8.13770071331905e-05,"baseLog"
2003-06-17,"RV",6.17652818330994e-05,"baseLog"
2003-06-18,"RV",6.98475207411018e-05,"baseLog"
2003-06-19,"RV",0.000120925502093055,"baseLog"
2003-06-20,"RV",8.50054326795821e-05,"baseLog"
2003-06-23,"RV",0.000130057875230115,"baseLog"
2003-06-24,"RV",0.000106315026745363,"baseLog"
2003-06-25,"RV",0.000101278358740955,"baseLog"
2003-06-26,"RV",0.000150208707592172,"baseLog"
2003-06-27,"RV",0.000106291877411101,"baseLog"
2003-06-30,"RV",0.000149378133090922,"baseLog"
2003-07-01,"RV",0.000125022359500956,"baseLog"
2003-07-02,"RV",0.000117760422444067,"baseLog"
2003-07-03,"RV",0.000128633837328291,"baseLog"
2003-07-07,"RV",0.000129669577881658,"baseLog"
2003-07-08,"RV",0.000108356171410794,"baseLog"
2003-07-09,"RV",5.93466016095659e-05,"baseLog"
2003-07-10,"RV",0.000142854353311477,"baseLog"
2003-07-11,"RV",5.8278137665649e-05,"baseLog"
2003-07-14,"RV",5.35042295485851e-05,"baseLog"
2003-07-15,"RV",5.38208524572412e-05,"baseLog"
2003-07-16,"RV",3.06586269423625e-05,"baseLog"
2003-07-17,"RV",3.43665541882537e-05,"baseLog"
2003-07-18,"RV",4.68998123210206e-05,"baseLog"
2003-07-21,"RV",4.4310233977844e-05,"baseLog"
2003-07-22,"RV",8.82925501262518e-05,"baseLog"
2003-07-23,"RV",6.57315892070622e-05,"baseLog"
2003-07-24,"RV",4.98717575328034e-05,"baseLog"
2003-07-25,"RV",9.03722401277836e-05,"baseLog"
2003-07-28,"RV",2.92350652454515e-05,"baseLog"
2003-07-29,"RV",4.71983172414019e-05,"baseLog"
2003-07-30,"RV",4.32771379526471e-05,"baseLog"
2003-07-31,"RV",7.26233643573821e-05,"baseLog"
2003-08-01,"RV",7.38463355529501e-05,"baseLog"
2003-08-04,"RV",5.39278066790795e-05,"baseLog"
2003-08-05,"RV",5.74827784739963e-05,"baseLog"
2003-08-06,"RV",5.31822976077307e-05,"baseLog"
2003-08-07,"RV",5.00041266906255e-05,"baseLog"
2003-08-08,"RV",5.50436091197665e-05,"baseLog"
2003-08-11,"RV",4.50968156542317e-05,"baseLog"
2003-08-12,"RV",8.15618120957738e-05,"baseLog"
2003-08-13,"RV",4.65197902247587e-05,"baseLog"
2003-08-14,"RV",4.16001723964742e-05,"baseLog"
2003-08-15,"RV",4.27693525564139e-05,"baseLog"
2003-08-18,"RV",3.81326659206451e-05,"baseLog"
2003-08-19,"RV",3.96178857295493e-05,"baseLog"
2003-08-20,"RV",5.69726295366879e-05,"baseLog"
2003-08-21,"RV",4.39718989639807e-05,"baseLog"
2003-08-22,"RV",6.74601449325695e-05,"baseLog"
2003-08-25,"RV",6.75419034996287e-05,"baseLog"
2003-08-26,"RV",0.000107454039461377,"baseLog"
2003-08-27,"RV",7.55042907692914e-05,"baseLog"
2003-08-28,"RV",0.000122508983613431,"baseLog"
2003-08-29,"RV",6.77192692907776e-05,"baseLog"
2003-09-02,"RV",7.12676521260415e-05,"baseLog"
2003-09-03,"RV",8.38023684131636e-05,"baseLog"
2003-09-04,"RV",3.77105398836956e-05,"baseLog"
2003-09-05,"RV",8.60049384928644e-05,"baseLog"
2003-09-08,"RV",7.29810131593847e-05,"baseLog"
2003-09-09,"RV",6.63522634584196e-05,"baseLog"
2003-09-10,"RV",5.18566753229129e-05,"baseLog"
2003-09-11,"RV",3.08140336031538e-05,"baseLog"
2003-09-12,"RV",5.32093140080873e-05,"baseLog"
2003-09-15,"RV",5.50372751369545e-05,"baseLog"
2003-09-16,"RV",5.41705404367605e-05,"baseLog"
2003-09-17,"RV",5.50019184241429e-05,"baseLog"
2003-09-18,"RV",4.77983416007409e-05,"baseLog"
2003-09-19,"RV",6.4229825514991e-05,"baseLog"
2003-09-22,"RV",4.22353236334027e-05,"baseLog"
2003-09-23,"RV",5.8922460320345e-05,"baseLog"
2003-09-24,"RV",8.12960845668419e-05,"baseLog"
2003-09-25,"RV",5.33162670906983e-05,"baseLog"
2003-09-26,"RV",3.75639233151405e-05,"baseLog"
2003-09-29,"RV",4.61856530177287e-05,"baseLog"
2003-09-30,"RV",7.54963712867694e-05,"baseLog"
2003-10-01,"RV",4.54232879669726e-05,"baseLog"
2003-10-02,"RV",4.56671529708807e-05,"baseLog"
2003-10-03,"RV",3.67634990434494e-05,"baseLog"
2003-10-06,"RV",4.58963316109685e-05,"baseLog"
2003-10-07,"RV",4.73362459427275e-05,"baseLog"
2003-10-08,"RV",5.16201641917328e-05,"baseLog"
2003-10-09,"RV",4.07821418669538e-05,"baseLog"
2003-10-10,"RV",3.79875838804871e-05,"baseLog"
2003-10-13,"RV",2.87041720823931e-05,"baseLog"
2003-10-14,"RV",4.25771750911436e-05,"baseLog"
2003-10-15,"RV",4.91655662883352e-05,"baseLog"
2003-10-16,"RV",5.34813169458103e-05,"baseLog"
2003-10-17,"RV",4.9454846560838e-05,"baseLog"
2003-10-20,"RV",4.94292850672982e-05,"baseLog"
2003-10-21,"RV",7.93975052448754e-05,"baseLog"
2003-10-22,"RV",4.61679196976119e-05,"baseLog"
2003-10-23,"RV",3.68531799757012e-05,"baseLog"
2003-10-24,"RV",4.94589635565193e-05,"baseLog"
2003-10-27,"RV",4.74299530643266e-05,"baseLog"
2003-10-28,"RV",1.5075065374454e-05,"baseLog"
2003-10-29,"RV",5.04749362513642e-05,"baseLog"
2003-10-30,"RV",4.0374814048542e-05,"baseLog"
2003-10-31,"RV",4.32149889661147e-05,"baseLog"
2003-11-03,"RV",3.64461039385785e-05,"baseLog"
2003-11-04,"RV",4.93449755263908e-05,"baseLog"
2003-11-05,"RV",3.58427487649133e-05,"baseLog"
2003-11-06,"RV",4.71451619851843e-05,"baseLog"
2003-11-07,"RV",4.28794030995498e-05,"baseLog"
2003-11-10,"RV",4.193219666145e-05,"baseLog"
2003-11-11,"RV",3.32535984047488e-05,"baseLog"
2003-11-12,"RV",6.42297483823106e-05,"baseLog"
2003-11-13,"RV",2.7431666615658e-05,"baseLog"
2003-11-14,"RV",2.5245811092996e-05,"baseLog"
2003-11-17,"RV",2.62189369597782e-05,"baseLog"
2003-11-18,"RV",4.48511175274613e-05,"baseLog"
2003-11-19,"RV",2.38227534598509e-05,"baseLog"
2003-11-20,"RV",2.67826491038651e-05,"baseLog"
2003-11-21,"RV",1.32831489112689e-05,"baseLog"
2003-11-24,"RV",1.03676754950174e-05,"baseLog"
2003-11-25,"RV",1.95627586316278e-05,"baseLog"
2003-11-26,"RV",2.50413385603645e-05,"baseLog"
2003-11-28,"RV",2.32281562326837e-05,"baseLog"
2003-12-01,"RV",5.40535759611994e-05,"baseLog"
2003-12-02,"RV",3.08781779441677e-05,"baseLog"
2003-12-03,"RV",2.97135786234863e-05,"baseLog"
2003-12-04,"RV",3.13418851128275e-05,"baseLog"
2003-12-05,"RV",3.11465144439096e-05,"baseLog"
2003-12-08,"RV",5.00025822101399e-05,"baseLog"
2003-12-09,"RV",3.4113533912759e-05,"baseLog"
2003-12-10,"RV",4.60620338502478e-05,"baseLog"
2003-12-11,"RV",3.78002703491412e-05,"baseLog"
2003-12-12,"RV",5.42849926517031e-05,"baseLog"
2003-12-15,"RV",4.24133408748524e-05,"baseLog"
2003-12-16,"RV",3.3499695589502e-05,"baseLog"
2003-12-17,"RV",3.94924347050036e-05,"baseLog"
2003-12-18,"RV",4.09468686814151e-05,"baseLog"
2003-12-19,"RV",4.36442632804964e-05,"baseLog"
2003-12-22,"RV",3.34740544720018e-05,"baseLog"
2003-12-23,"RV",4.02163487189764e-05,"baseLog"
2003-12-24,"RV",6.94207873703517e-05,"baseLog"
2003-12-26,"RV",7.73019190296667e-05,"baseLog"
2003-12-29,"RV",4.9391682519353e-05,"baseLog"
2003-12-30,"RV",6.11183349546193e-05,"baseLog"
2003-12-31,"RV",5.05426942682813e-05,"baseLog"
2004-01-02,"RV",6.09576957454637e-05,"baseLog"
2004-01-05,"RV",4.34165511919305e-05,"baseLog"
2004-01-06,"RV",5.20942115946966e-05,"baseLog"
2004-01-07,"RV",2.97009428426679e-05,"baseLog"
2004-01-08,"RV",3.11321150527169e-05,"baseLog"
2004-01-09,"RV",5.28085019284488e-05,"baseLog"
2004-01-12,"RV",2.8719144386763e-05,"baseLog"
2004-01-13,"RV",5.74816206995238e-05,"baseLog"
2004-01-14,"RV",2.50695155080905e-05,"baseLog"
2004-01-15,"RV",7.70178383968258e-05,"baseLog"
2004-01-16,"RV",5.03441769644229e-05,"baseLog"
2004-01-20,"RV",5.5862171138315e-05,"baseLog"
2004-01-21,"RV",4.80975437706201e-05,"baseLog"
2004-01-22,"RV",5.53669173173316e-05,"baseLog"
2004-01-23,"RV",4.03459720596386e-05,"baseLog"
2004-01-26,"RV",3.75591169678757e-05,"baseLog"
2004-01-27,"RV",4.41831224309946e-05,"baseLog"
2004-01-28,"RV",3.32428026266298e-05,"baseLog"
2004-01-29,"RV",4.64080868972311e-05,"baseLog"
2004-01-30,"RV",4.14793158875242e-05,"baseLog"
2004-02-02,"RV",1.9738257108862e-05,"baseLog"
2004-02-03,"RV",7.93683811165351e-05,"baseLog"
2004-02-04,"RV",4.66504248350089e-05,"baseLog"
2004-02-05,"RV",7.17067722260632e-05,"baseLog"
2004-02-06,"RV",5.575105553067e-05,"baseLog"
2004-02-09,"RV",8.86841268254659e-05,"baseLog"
2004-02-10,"RV",6.36988338952395e-05,"baseLog"
2004-02-11,"RV",8.63204013157253e-05,"baseLog"
2004-02-12,"RV",9.01890568437055e-05,"baseLog"
2004-02-13,"RV",4.38331249620785e-05,"baseLog"
2004-02-17,"RV",0.000119573765699021,"baseLog"
2004-02-18,"RV",4.05172722251113e-05,"baseLog"
2004-02-19,"RV",0.0001142191919362,"baseLog"
2004-02-20,"RV",7.38792299822034e-05,"baseLog"
2004-02-23,"RV",0.000106079085996647,"baseLog"
2004-02-24,"RV",4.95931414664495e-05,"baseLog"
2004-02-25,"RV",4.08467277036812e-05,"baseLog"
2004-02-26,"RV",4.56606493246739e-05,"baseLog"
2004-02-27,"RV",4.41543616639544e-05,"baseLog"
2004-03-01,"RV",4.63967345555256e-05,"baseLog"
2004-03-02,"RV",3.447856490092e-05,"baseLog"
2004-03-03,"RV",5.89191184884874e-05,"baseLog"
2004-03-04,"RV",2.64163356169974e-05,"baseLog"
2004-03-05,"RV",2.19121217291602e-05,"baseLog"
2004-03-08,"RV",4.43532298808205e-05,"baseLog"
2004-03-09,"RV",5.0023474546247e-05,"baseLog"
2004-03-10,"RV",1.79594677665656e-05,"baseLog"
2004-03-11,"RV",4.95872555486045e-05,"baseLog"
2004-03-12,"RV",5.35435449929409e-05,"baseLog"
2004-03-15,"RV",6.47805526330568e-05,"baseLog"
2004-03-16,"RV",4.69696373562148e-05,"baseLog"
2004-03-17,"RV",4.59932405526231e-05,"baseLog"
2004-03-18,"RV",3.76374209041208e-05,"baseLog"
2004-03-19,"RV",7.47844216276232e-05,"baseLog"
2004-03-22,"RV",5.58092862442027e-05,"baseLog"
2004-03-23,"RV",4.54437218587472e-05,"baseLog"
2004-03-24,"RV",4.36470371503699e-05,"baseLog"
2004-03-25,"RV",5.45628367962376e-05,"baseLog"
2004-03-26,"RV",5.93279244567373e-05,"baseLog"
2004-03-29,"RV",0.000111732917343865,"baseLog"
2004-03-30,"RV",0.000106091739601982,"baseLog"
2004-03-31,"RV",5.75305513455545e-05,"baseLog"
2004-04-01,"RV",0.000138620856016713,"baseLog"
2004-04-02,"RV",6.95958874414412e-05,"baseLog"
2004-04-05,"RV",5.7581093788704e-05,"baseLog"
2004-04-06,"RV",9.29233179233067e-05,"baseLog"
2004-04-07,"RV",8.81272031447689e-05,"baseLog"
2004-04-08,"RV",5.00820093817978e-05,"baseLog"
2004-04-12,"RV",0.000139403023183171,"baseLog"
2004-04-13,"RV",0.000101436120523108,"baseLog"
2004-04-14,"RV",0.000114750981809384,"baseLog"
2004-04-15,"RV",0.000115421600183379,"baseLog"
2004-04-16,"RV",5.01254711097251e-05,"baseLog"
2004-04-19,"RV",5.91267592305462e-05,"baseLog"
2004-04-20,"RV",5.03578167731953e-05,"baseLog"
2004-04-21,"RV",5.38868347986831e-05,"baseLog"
2004-04-22,"RV",6.68666453401577e-05,"baseLog"
2004-04-23,"RV",9.77576031914782e-05,"baseLog"
2004-04-26,"RV",4.91250475297604e-05,"baseLog"
2004-04-27,"RV",4.46716068064709e-05,"baseLog"
2004-04-28,"RV",2.92095222279997e-05,"baseLog"
2004-04-29,"RV",4.15406504990751e-05,"baseLog"
2004-04-30,"RV",5.19652459565525e-05,"baseLog"
2004-05-03,"RV",3.31056182509708e-05,"baseLog"
2004-05-04,"RV",3.8527962851709e-05,"baseLog"
2004-05-05,"RV",2.18643369386808e-05,"baseLog"
2004-05-06,"RV",2.52502725229886e-05,"baseLog"
2004-05-07,"RV",2.78852013391539e-05,"baseLog"
2004-05-10,"RV",1.79812238022678e-05,"baseLog"
2004-05-11,"RV",2.38263793828671e-05,"baseLog"
2004-05-12,"RV",2.70884784512608e-05,"baseLog"
2004-05-13,"RV",2.30688484714069e-05,"baseLog"
2004-05-14,"RV",2.08437110982167e-05,"baseLog"
2004-05-17,"RV",2.54288121287243e-05,"baseLog"
2004-05-18,"RV",2.01684912054587e-05,"baseLog"
2004-05-19,"RV",2.94588627745577e-05,"baseLog"
2004-05-20,"RV",3.46341161766219e-05,"baseLog"
2004-05-21,"RV",2.88754219782523e-05,"baseLog"
2004-05-24,"RV",3.04614533036001e-05,"baseLog"
2004-05-25,"RV",3.38736812144199e-05,"baseLog"
2004-05-26,"RV",2.58579581530617e-05,"baseLog"
2004-05-27,"RV",4.99757809679652e-05,"baseLog"
2004-05-28,"RV",5.44847672433756e-05,"baseLog"
2004-06-01,"RV",4.00939507247512e-05,"baseLog"
2004-06-02,"RV",3.57432871610707e-05,"baseLog"
2004-06-03,"RV",3.62872424169779e-05,"baseLog"
2004-06-04,"RV",6.07233512049678e-05,"baseLog"
2004-06-07,"RV",3.46927332990751e-05,"baseLog"
2004-06-08,"RV",3.36919802812735e-05,"baseLog"
2004-06-09,"RV",2.59630342966427e-05,"baseLog"
2004-06-10,"RV",4.33755766764095e-05,"baseLog"
2004-06-14,"RV",5.10208535697112e-05,"baseLog"
2004-06-15,"RV",4.28410822948038e-05,"baseLog"
2004-06-16,"RV",5.23846074847195e-05,"baseLog"
2004-06-17,"RV",4.46635562633155e-05,"baseLog"
2004-06-18,"RV",4.72705208961988e-05,"baseLog"
2004-06-21,"RV",7.92132418886256e-05,"baseLog"
2004-06-22,"RV",7.36261333235758e-05,"baseLog"
2004-06-23,"RV",8.78867610870471e-05,"baseLog"
2004-06-24,"RV",4.04858476033186e-05,"baseLog"
2004-06-25,"RV",6.0917966240828e-05,"baseLog"
2004-06-28,"RV",5.45446482895992e-05,"baseLog"
2004-06-29,"RV",4.73368225472624e-05,"baseLog"
2004-06-30,"RV",5.17123833062163e-05,"baseLog"
2004-07-01,"RV",3.60967908813672e-05,"baseLog"
2004-07-02,"RV",5.84377293966343e-05,"baseLog"
2004-07-06,"RV",4.31785108687228e-05,"baseLog"
2004-07-07,"RV",8.51618607668975e-05,"baseLog"
2004-07-08,"RV",3.39254109728693e-05,"baseLog"
2004-07-09,"RV",3.38343023758281e-05,"baseLog"
2004-07-12,"RV",5.72879964229134e-05,"baseLog"
2004-07-13,"RV",6.21763396695157e-05,"baseLog"
2004-07-14,"RV",5.07796935574631e-05,"baseLog"
2004-07-15,"RV",3.61192181556658e-05,"baseLog"
2004-07-16,"RV",3.06555040007988e-05,"baseLog"
2004-07-19,"RV",4.55097555483723e-05,"baseLog"
2004-07-20,"RV",3.73453550100892e-05,"baseLog"
2004-07-21,"RV",3.23424695741622e-05,"baseLog"
2004-07-22,"RV",3.52164290632057e-05,"baseLog"
2004-07-23,"RV",4.32142374799008e-05,"baseLog"
2004-07-26,"RV",3.1880155651995e-05,"baseLog"
2004-07-27,"RV",1.66676073186421e-05,"baseLog"
2004-07-28,"RV",1.95852337910326e-05,"baseLog"
2004-07-29,"RV",1.47645041685136e-05,"baseLog"
2004-07-30,"RV",3.50499533664743e-05,"baseLog"
2004-08-02,"RV",6.0319402696778e-05,"baseLog"
2004-08-03,"RV",2.49713306138451e-05,"baseLog"
2004-08-04,"RV",2.75009539991713e-05,"baseLog"
2004-08-05,"RV",3.36973758437406e-05,"baseLog"
2004-08-06,"RV",3.63809597645488e-05,"baseLog"
2004-08-09,"RV",3.86767150283163e-05,"baseLog"
2004-08-10,"RV",3.03263303069594e-05,"baseLog"
2004-08-11,"RV",2.75581997272327e-05,"baseLog"
2004-08-12,"RV",3.26467097540751e-05,"baseLog"
2004-08-13,"RV",2.11012120957735e-05,"baseLog"
2004-08-16,"RV",1.4824014395032e-05,"baseLog"
2004-08-17,"RV",2.39952587481954e-05,"baseLog"
2004-08-18,"RV",3.79695176049172e-05,"baseLog"
2004-08-19,"RV",2.55471708224594e-05,"baseLog"
2004-08-20,"RV",2.47893874857275e-05,"baseLog"
2004-08-23,"RV",3.89708286259935e-05,"baseLog"
2004-08-24,"RV",2.08240771031868e-05,"baseLog"
2004-08-25,"RV",3.08084288385219e-05,"baseLog"
2004-08-26,"RV",2.9820509274829e-05,"baseLog"
2004-08-27,"RV",2.6170544383339e-05,"baseLog"
2004-08-30,"RV",3.33242646671862e-05,"baseLog"
2004-08-31,"RV",2.89901266963956e-05,"baseLog"
2004-09-01,"RV",8.01561581747601e-05,"baseLog"
2004-09-02,"RV",2.20263658785517e-05,"baseLog"
2004-09-03,"RV",2.6731595676174e-05,"baseLog"
2004-09-07,"RV",1.90751265767473e-05,"baseLog"
2004-09-08,"RV",3.16578682085843e-05,"baseLog"
2004-09-09,"RV",1.31686312873971e-05,"baseLog"
2004-09-10,"RV",2.84251325708816e-05,"baseLog"
2004-09-13,"RV",3.72179652536195e-05,"baseLog"
2004-09-14,"RV",4.78216857123446e-05,"baseLog"
2004-09-15,"RV",3.9973389516155e-05,"baseLog"
2004-09-16,"RV",3.71858848691811e-05,"baseLog"
2004-09-17,"RV",4.48666041174862e-05,"baseLog"
2004-09-20,"RV",5.13491968384738e-05,"baseLog"
2004-09-21,"RV",5.4438472443185e-05,"baseLog"
2004-09-22,"RV",4.1985059325563e-05,"baseLog"
2004-09-23,"RV",5.89551574353279e-05,"baseLog"
2004-09-24,"RV",3.90711758847054e-05,"baseLog"
2004-09-27,"RV",6.21365025558788e-05,"baseLog"
2004-09-28,"RV",3.58389820749034e-05,"baseLog"
2004-09-29,"RV",3.52159674002258e-05,"baseLog"
2004-09-30,"RV",2.97794606461379e-05,"baseLog"
2004-10-01,"RV",4.70074264818573e-05,"baseLog"
2004-10-04,"RV",5.15051443022843e-05,"baseLog"
2004-10-05,"RV",4.21579795324883e-05,"baseLog"
2004-10-06,"RV",4.75862086871225e-05,"baseLog"
2004-10-07,"RV",3.38839604156583e-05,"baseLog"
2004-10-08,"RV",2.31204400049904e-05,"baseLog"
2004-10-11,"RV",4.34360278323832e-05,"baseLog"
2004-10-12,"RV",1.9800337025214e-05,"baseLog"
2004-10-13,"RV",2.36795667470736e-05,"baseLog"
2004-10-14,"RV",2.71349090244584e-05,"baseLog"
2004-10-15,"RV",2.31701404261254e-05,"baseLog"
2004-10-18,"RV",2.46913582624339e-05,"baseLog"
2004-10-19,"RV",2.58205534992884e-05,"baseLog"
2004-10-20,"RV",3.21483481397387e-05,"baseLog"
2004-10-21,"RV",1.96077592716069e-05,"baseLog"
2004-10-22,"RV",3.34141524684215e-05,"baseLog"
2004-10-25,"RV",2.89011487704658e-05,"baseLog"
2004-10-26,"RV",7.80172804218466e-06,"baseLog"
2004-10-27,"RV",4.80608453402457e-05,"baseLog"
2004-10-28,"RV",3.88235797233841e-05,"baseLog"
2004-10-29,"RV",2.90090952807612e-05,"baseLog"
2004-11-01,"RV",3.74124317265932e-05,"baseLog"
2004-11-02,"RV",4.74178773130144e-05,"baseLog"
2004-11-03,"RV",2.37777833960205e-05,"baseLog"
2004-11-04,"RV",3.76521322156145e-05,"baseLog"
2004-11-05,"RV",3.41132685912336e-05,"baseLog"
2004-11-08,"RV",3.47460631237292e-05,"baseLog"
2004-11-09,"RV",3.41078731762835e-05,"baseLog"
2004-11-10,"RV",1.86482119650662e-05,"baseLog"
2004-11-11,"RV",1.94619635356123e-05,"baseLog"
2004-11-12,"RV",2.54307131655734e-05,"baseLog"
2004-11-15,"RV",2.7965051506121e-05,"baseLog"
2004-11-16,"RV",3.59991410827754e-05,"baseLog"
2004-11-17,"RV",2.83045026985221e-05,"baseLog"
2004-11-18,"RV",2.14428782672947e-05,"baseLog"
2004-11-19,"RV",2.02182374222913e-05,"baseLog"
2004-11-22,"RV",1.53001348398352e-05,"baseLog"
2004-11-23,"RV",2.87077101968529e-05,"baseLog"
2004-11-24,"RV",1.68810867387588e-05,"baseLog"
2004-11-26,"RV",1.21447259741818e-05,"baseLog"
2004-11-29,"RV",1.00773705813763e-05,"baseLog"
2004-11-30,"RV",9.55132951724789e-06,"baseLog"
2004-12-01,"RV",3.87498142138423e-05,"baseLog"
2004-12-02,"RV",4.96721179467548e-05,"baseLog"
2004-12-03,"RV",4.84583940057731e-05,"baseLog"
2004-12-06,"RV",4.2907613231817e-05,"baseLog"
2004-12-07,"RV",5.57692554932524e-05,"baseLog"
2004-12-08,"RV",3.35201718343288e-05,"baseLog"
2004-12-09,"RV",3.55753741817051e-05,"baseLog"
2004-12-10,"RV",4.64236719504398e-05,"baseLog"
2004-12-13,"RV",2.97028311128296e-05,"baseLog"
2004-12-14,"RV",2.62933326116271e-05,"baseLog"
2004-12-15,"RV",3.29422968498449e-05,"baseLog"
