"Start","Var","Value","Type"
2008-08-14,"RVPred",0.000100274023822218,"baseWLS"
2008-08-15,"RVPred",9.59289841063076e-05,"baseWLS"
2008-08-18,"RVPred",9.4962265198711e-05,"baseWLS"
2008-08-19,"RVPred",9.85841398012833e-05,"baseWLS"
2008-08-20,"RVPred",0.000110640406650983,"baseWLS"
2008-08-21,"RVPred",9.54307987393424e-05,"baseWLS"
2008-08-22,"RVPred",8.02035916610804e-05,"baseWLS"
2008-08-25,"RVPred",9.09324333505026e-05,"baseWLS"
2008-08-26,"RVPred",8.87910522374619e-05,"baseWLS"
2008-08-27,"RVPred",7.94684183050092e-05,"baseWLS"
2008-08-28,"RVPred",7.59996390735929e-05,"baseWLS"
2008-08-29,"RVPred",7.62091182408992e-05,"baseWLS"
2008-09-02,"RVPred",8.85306625719692e-05,"baseWLS"
2008-09-03,"RVPred",0.000105697240992092,"baseWLS"
2008-09-04,"RVPred",0.000105668256049463,"baseWLS"
2008-09-05,"RVPred",0.000135360110646135,"baseWLS"
2008-09-08,"RVPred",0.000198929471639239,"baseWLS"
2008-09-09,"RVPred",0.000162652329479028,"baseWLS"
2008-09-10,"RVPred",0.000160800412730617,"baseWLS"
2008-09-11,"RVPred",0.000221298511938044,"baseWLS"
2008-09-12,"RVPred",0.000185655301794433,"baseWLS"
2008-09-15,"RVPred",0.000266438754428958,"baseWLS"
2008-09-16,"RVPred",0.000614302718030699,"baseWLS"
2008-09-17,"RVPred",0.00154268151178102,"baseWLS"
2008-09-18,"RVPred",0.000760572284208645,"baseWLS"
2008-09-19,"RVPred",0.00213673362680322,"baseWLS"
2008-09-22,"RVPred",0.00153260996451496,"baseWLS"
2008-09-23,"RVPred",0.00143956203121235,"baseWLS"
2008-09-24,"RVPred",0.00100894380065012,"baseWLS"
2008-09-25,"RVPred",0.000871946778874022,"baseWLS"
2008-09-26,"RVPred",0.000309942283675723,"baseWLS"
2008-09-29,"RVPred",0.00148446544643294,"baseWLS"
2008-09-30,"RVPred",0.000562810376141138,"baseWLS"
2008-10-01,"RVPred",0.000624870210401169,"baseWLS"
2008-10-02,"RVPred",0.00058047510682945,"baseWLS"
2008-10-03,"RVPred",0.000899504310857384,"baseWLS"
2008-10-06,"RVPred",0.00558442112430674,"baseWLS"
2008-10-07,"RVPred",0.00193738167126498,"baseWLS"
2008-10-08,"RVPred",0.00267227150587835,"baseWLS"
2008-10-09,"RVPred",0.00239907243007393,"baseWLS"
2008-10-10,"RVPred",0.00821200293021846,"baseWLS"
2008-10-13,"RVPred",0.0042517917628135,"baseWLS"
2008-10-14,"RVPred",0.00429095963513915,"baseWLS"
2008-10-15,"RVPred",0.00406431193103704,"baseWLS"
2008-10-16,"RVPred",0.00443358259417064,"baseWLS"
2008-10-17,"RVPred",0.00253166410407208,"baseWLS"
2008-10-20,"RVPred",0.00251376257560481,"baseWLS"
2008-10-21,"RVPred",0.00232413359239928,"baseWLS"
2008-10-22,"RVPred",0.0023072083482722,"baseWLS"
2008-10-23,"RVPred",0.00208862115431289,"baseWLS"
2008-10-24,"RVPred",0.00228836037081602,"baseWLS"
2008-10-27,"RVPred",0.00218863615196045,"baseWLS"
2008-10-28,"RVPred",0.00230798041139146,"baseWLS"
2008-10-29,"RVPred",0.00240708669731967,"baseWLS"
2008-10-30,"RVPred",0.00224962597116735,"baseWLS"
2008-10-31,"RVPred",0.00202540109236224,"baseWLS"
2008-11-03,"RVPred",0.00141988988963495,"baseWLS"
2008-11-04,"RVPred",0.00123851365780645,"baseWLS"
2008-11-05,"RVPred",0.000931015135628949,"baseWLS"
2008-11-06,"RVPred",0.00125034214190601,"baseWLS"
2008-11-07,"RVPred",0.0013132251998327,"baseWLS"
2008-11-10,"RVPred",0.00142112194396609,"baseWLS"
2008-11-11,"RVPred",0.00139553677782239,"baseWLS"
2008-11-12,"RVPred",0.00167406688960192,"baseWLS"
2008-11-13,"RVPred",0.00141802843074817,"baseWLS"
2008-11-14,"RVPred",0.00153131221599003,"baseWLS"
2008-11-17,"RVPred",0.00159059827089112,"baseWLS"
2008-11-18,"RVPred",0.00163441151475525,"baseWLS"
2008-11-19,"RVPred",0.00143449205831516,"baseWLS"
2008-11-20,"RVPred",0.00156119404090998,"baseWLS"
2008-11-21,"RVPred",0.00179747188849248,"baseWLS"
2008-11-24,"RVPred",0.00193132297655795,"baseWLS"
2008-11-25,"RVPred",0.00191698999587189,"baseWLS"
2008-11-26,"RVPred",0.00181209498203402,"baseWLS"
2008-11-28,"RVPred",0.00136473650025024,"baseWLS"
2008-12-01,"RVPred",0.000985830123452859,"baseWLS"
2008-12-02,"RVPred",0.000878582290488232,"baseWLS"
2008-12-03,"RVPred",0.000881607333020457,"baseWLS"
2008-12-04,"RVPred",0.000960445756610595,"baseWLS"
2008-12-05,"RVPred",0.00112080106989988,"baseWLS"
2008-12-08,"RVPred",0.00112082762805988,"baseWLS"
2008-12-09,"RVPred",0.00106404260695614,"baseWLS"
2008-12-10,"RVPred",0.000976371858222061,"baseWLS"
2008-12-11,"RVPred",0.000881301321205361,"baseWLS"
2008-12-12,"RVPred",0.00085486503432549,"baseWLS"
2008-12-15,"RVPred",0.000795193008654188,"baseWLS"
2008-12-16,"RVPred",0.000871413228275852,"baseWLS"
2008-12-17,"RVPred",0.000847687857721342,"baseWLS"
2008-12-18,"RVPred",0.000825706122010276,"baseWLS"
2008-12-19,"RVPred",0.000725614784433055,"baseWLS"
2008-12-22,"RVPred",0.00100735702629721,"baseWLS"
2008-12-23,"RVPred",0.000832791988460847,"baseWLS"
2008-12-24,"RVPred",0.000735468865842484,"baseWLS"
2008-12-26,"RVPred",0.000669248989213056,"baseWLS"
2008-12-29,"RVPred",0.000605073558874066,"baseWLS"
2008-12-30,"RVPred",0.000301578873512726,"baseWLS"
2008-12-31,"RVPred",0.000353559559609315,"baseWLS"
2009-01-02,"RVPred",0.000356920458455138,"baseWLS"
2009-01-05,"RVPred",0.000379938123623389,"baseWLS"
2009-01-06,"RVPred",0.000384492809986844,"baseWLS"
2009-01-07,"RVPred",0.000383805797944588,"baseWLS"
2009-01-08,"RVPred",0.000318047489889309,"baseWLS"
2009-01-09,"RVPred",0.000333787237454433,"baseWLS"
2009-01-12,"RVPred",0.000307605510860312,"baseWLS"
2009-01-13,"RVPred",0.000324252528404961,"baseWLS"
2009-01-14,"RVPred",0.00034389975611155,"baseWLS"
2009-01-15,"RVPred",0.000626615164480271,"baseWLS"
2009-01-16,"RVPred",0.00064132621829788,"baseWLS"
2009-01-20,"RVPred",0.000795424131390484,"baseWLS"
2009-01-21,"RVPred",0.000808199023010379,"baseWLS"
2009-01-22,"RVPred",0.000864515894737468,"baseWLS"
2009-01-23,"RVPred",0.000679669340789417,"baseWLS"
2009-01-26,"RVPred",0.000646553701130933,"baseWLS"
2009-01-27,"RVPred",0.000532812588173746,"baseWLS"
2009-01-28,"RVPred",0.000513530398505409,"baseWLS"
2009-01-29,"RVPred",0.000454516555428305,"baseWLS"
2009-01-30,"RVPred",0.00042111871590587,"baseWLS"
2009-02-02,"RVPred",0.000397169602117813,"baseWLS"
2009-02-03,"RVPred",0.000384480320677731,"baseWLS"
2009-02-04,"RVPred",0.000383845429722848,"baseWLS"
2009-02-05,"RVPred",0.00040302116910699,"baseWLS"
2009-02-06,"RVPred",0.000384903494597501,"baseWLS"
2009-02-09,"RVPred",0.000364374449335523,"baseWLS"
2009-02-10,"RVPred",0.000408548483312243,"baseWLS"
2009-02-11,"RVPred",0.000406195955293034,"baseWLS"
2009-02-12,"RVPred",0.000599351390188498,"baseWLS"
2009-02-13,"RVPred",0.000603354509468039,"baseWLS"
2009-02-17,"RVPred",0.000651050824010922,"baseWLS"
2009-02-18,"RVPred",0.00062043088165061,"baseWLS"
2009-02-19,"RVPred",0.000619474874340157,"baseWLS"
2009-02-20,"RVPred",0.000473883503323218,"baseWLS"
2009-02-23,"RVPred",0.000485954926161569,"baseWLS"
2009-02-24,"RVPred",0.000478911766107771,"baseWLS"
2009-02-25,"RVPred",0.000491265926373434,"baseWLS"
2009-02-26,"RVPred",0.000515080559711417,"baseWLS"
2009-02-27,"RVPred",0.000535153670843306,"baseWLS"
2009-03-02,"RVPred",0.000546604335908398,"baseWLS"
2009-03-03,"RVPred",0.000619803833270831,"baseWLS"
2009-03-04,"RVPred",0.00060707884374578,"baseWLS"
2009-03-05,"RVPred",0.000620177916413522,"baseWLS"
2009-03-06,"RVPred",0.000639023109818693,"baseWLS"
2009-03-09,"RVPred",0.000663755165482973,"baseWLS"
2009-03-10,"RVPred",0.000593572634320685,"baseWLS"
2009-03-11,"RVPred",0.000585590267104385,"baseWLS"
2009-03-12,"RVPred",0.000562940668719132,"baseWLS"
2009-03-13,"RVPred",0.000490762074394002,"baseWLS"
2009-03-16,"RVPred",0.000440375072038281,"baseWLS"
2009-03-17,"RVPred",0.000413157155040943,"baseWLS"
2009-03-18,"RVPred",0.000460548802250441,"baseWLS"
2009-03-19,"RVPred",0.000475363003856954,"baseWLS"
2009-03-20,"RVPred",0.000465048438466037,"baseWLS"
2009-03-23,"RVPred",0.000470346950419778,"baseWLS"
2009-03-24,"RVPred",0.000457866447987894,"baseWLS"
2009-03-25,"RVPred",0.00042220949736346,"baseWLS"
2009-03-26,"RVPred",0.00042662972493166,"baseWLS"
2009-03-27,"RVPred",0.000426615154923068,"baseWLS"
2009-03-30,"RVPred",0.000421958951994715,"baseWLS"
2009-03-31,"RVPred",0.0004176202676444,"baseWLS"
2009-04-01,"RVPred",0.000401303161618517,"baseWLS"
2009-04-02,"RVPred",0.00037239437185808,"baseWLS"
2009-04-03,"RVPred",0.000362655746746848,"baseWLS"
2009-04-06,"RVPred",0.000348921160191119,"baseWLS"
2009-04-07,"RVPred",0.000328955192176978,"baseWLS"
2009-04-08,"RVPred",0.000298947096600455,"baseWLS"
2009-04-09,"RVPred",0.000270569894798,"baseWLS"
2009-04-13,"RVPred",0.000257580877169079,"baseWLS"
2009-04-14,"RVPred",0.0002481628502528,"baseWLS"
2009-04-15,"RVPred",0.000246404901626735,"baseWLS"
2009-04-16,"RVPred",0.000242354699207216,"baseWLS"
2009-04-17,"RVPred",0.000245500192309274,"baseWLS"
2009-04-20,"RVPred",0.000237475486836031,"baseWLS"
2009-04-21,"RVPred",0.000238159844059485,"baseWLS"
2009-04-22,"RVPred",0.000246347213242728,"baseWLS"
2009-04-23,"RVPred",0.000264673744150795,"baseWLS"
2009-04-24,"RVPred",0.000282623056663423,"baseWLS"
2009-04-27,"RVPred",0.000294335596296677,"baseWLS"
2009-04-28,"RVPred",0.000285235795994051,"baseWLS"
2009-04-29,"RVPred",0.000281159935024437,"baseWLS"
2009-04-30,"RVPred",0.000265939716624794,"baseWLS"
2009-05-01,"RVPred",0.000243095959278617,"baseWLS"
2009-05-04,"RVPred",0.000227876207226429,"baseWLS"
2009-05-05,"RVPred",0.000219855245298325,"baseWLS"
2009-05-06,"RVPred",0.000210488270172821,"baseWLS"
2009-05-07,"RVPred",0.000210030104030464,"baseWLS"
2009-05-08,"RVPred",0.000219861596187526,"baseWLS"
2009-05-11,"RVPred",0.000219143902872835,"baseWLS"
2009-05-12,"RVPred",0.000218314555314621,"baseWLS"
2009-05-13,"RVPred",0.000215777208626713,"baseWLS"
2009-05-14,"RVPred",0.000208594522836599,"baseWLS"
2009-05-15,"RVPred",0.0001991922743836,"baseWLS"
2009-05-18,"RVPred",0.000197946577082639,"baseWLS"
2009-05-19,"RVPred",0.000196572536919859,"baseWLS"
2009-05-20,"RVPred",0.000196576576457567,"baseWLS"
2009-05-21,"RVPred",0.000271023361789866,"baseWLS"
2009-05-22,"RVPred",0.000269896096481984,"baseWLS"
2009-05-26,"RVPred",0.000278367044650144,"baseWLS"
2009-05-27,"RVPred",0.000284896096044042,"baseWLS"
2009-05-28,"RVPred",0.000293386201040512,"baseWLS"
2009-05-29,"RVPred",0.000227364297192947,"baseWLS"
2009-06-01,"RVPred",0.000223839871026214,"baseWLS"
2009-06-02,"RVPred",0.000218182445698206,"baseWLS"
2009-06-03,"RVPred",0.000206614632181118,"baseWLS"
2009-06-04,"RVPred",0.000189512167728595,"baseWLS"
2009-06-05,"RVPred",0.00018652334351758,"baseWLS"
2009-06-08,"RVPred",0.00018851945328457,"baseWLS"
2009-06-09,"RVPred",0.000185512725093289,"baseWLS"
2009-06-10,"RVPred",0.000186568405638103,"baseWLS"
2009-06-11,"RVPred",0.000189540378764779,"baseWLS"
2009-06-12,"RVPred",0.00017464834910783,"baseWLS"
2009-06-15,"RVPred",0.000168560622398394,"baseWLS"
2009-06-16,"RVPred",0.000166473856423187,"baseWLS"
2009-06-17,"RVPred",0.000172464018631191,"baseWLS"
2009-06-18,"RVPred",0.000174457695429968,"baseWLS"
2009-06-19,"RVPred",0.000172633331783702,"baseWLS"
2009-06-22,"RVPred",0.000171657437419008,"baseWLS"
2009-06-23,"RVPred",0.000171858954646576,"baseWLS"
2009-06-24,"RVPred",0.000167707967258188,"baseWLS"
2009-06-25,"RVPred",0.000163693454632425,"baseWLS"
2009-06-26,"RVPred",0.000165369429790452,"baseWLS"
2009-06-29,"RVPred",0.000159103710437425,"baseWLS"
2009-06-30,"RVPred",0.000147902310785554,"baseWLS"
2009-07-01,"RVPred",0.000139601589034583,"baseWLS"
2009-07-02,"RVPred",0.000132767185684906,"baseWLS"
2009-07-06,"RVPred",0.000129284626481237,"baseWLS"
2009-07-07,"RVPred",0.000131909970967141,"baseWLS"
2009-07-08,"RVPred",0.00014170063940782,"baseWLS"
2009-07-09,"RVPred",0.000151114605364564,"baseWLS"
2009-07-10,"RVPred",0.000160609082691025,"baseWLS"
2009-07-13,"RVPred",0.000160097465433425,"baseWLS"
2009-07-14,"RVPred",0.000161484988034242,"baseWLS"
2009-07-15,"RVPred",0.000148079143444116,"baseWLS"
2009-07-16,"RVPred",0.000138718480965224,"baseWLS"
2009-07-17,"RVPred",0.000129041394663971,"baseWLS"
2009-07-20,"RVPred",0.000122814446575636,"baseWLS"
2009-07-21,"RVPred",0.00012128648208881,"baseWLS"
2009-07-22,"RVPred",0.000128471662861695,"baseWLS"
2009-07-23,"RVPred",0.000130223969945873,"baseWLS"
2009-07-24,"RVPred",0.000131327606227018,"baseWLS"
2009-07-27,"RVPred",0.000131775746521842,"baseWLS"
2009-07-28,"RVPred",0.000132472257067924,"baseWLS"
2009-07-29,"RVPred",0.000134147032864522,"baseWLS"
2009-07-30,"RVPred",0.000136910731432569,"baseWLS"
2009-07-31,"RVPred",0.000143862321733979,"baseWLS"
2009-08-03,"RVPred",0.000146949109163362,"baseWLS"
2009-08-04,"RVPred",0.000142848876663543,"baseWLS"
2009-08-05,"RVPred",0.000138976579229359,"baseWLS"
2009-08-06,"RVPred",0.000137458707120024,"baseWLS"
2009-08-07,"RVPred",0.00013173218587116,"baseWLS"
2009-08-10,"RVPred",0.000127343584583917,"baseWLS"
2009-08-11,"RVPred",0.000126325919344653,"baseWLS"
2009-08-12,"RVPred",0.00012801314979925,"baseWLS"
2009-08-13,"RVPred",0.000127211564057031,"baseWLS"
2009-08-14,"RVPred",0.000128648278534017,"baseWLS"
2009-08-17,"RVPred",0.00013217285613603,"baseWLS"
2009-08-18,"RVPred",0.000130115521079179,"baseWLS"
2009-08-19,"RVPred",0.000126677565511747,"baseWLS"
2009-08-20,"RVPred",0.000121619904563221,"baseWLS"
2009-08-21,"RVPred",0.000116396504948431,"baseWLS"
2009-08-24,"RVPred",0.000127785258291732,"baseWLS"
2009-08-25,"RVPred",0.000133809902583332,"baseWLS"
2009-08-26,"RVPred",0.000133343848806342,"baseWLS"
2009-08-27,"RVPred",0.000136082394213155,"baseWLS"
2009-08-28,"RVPred",0.00013895189924278,"baseWLS"
2009-08-31,"RVPred",0.000127831643392195,"baseWLS"
2009-09-01,"RVPred",0.00014232520038182,"baseWLS"
2009-09-02,"RVPred",0.000147572324649488,"baseWLS"
2009-09-03,"RVPred",0.000148520639040439,"baseWLS"
2009-09-04,"RVPred",0.000158457133092504,"baseWLS"
2009-09-08,"RVPred",0.000151807560188071,"baseWLS"
2009-09-09,"RVPred",0.000133035299612088,"baseWLS"
2009-09-10,"RVPred",0.000127083243336075,"baseWLS"
2009-09-11,"RVPred",0.000123985821504967,"baseWLS"
2009-09-14,"RVPred",0.000103892163249427,"baseWLS"
2009-09-15,"RVPred",0.000106223523826555,"baseWLS"
2009-09-16,"RVPred",0.000134926002241084,"baseWLS"
2009-09-17,"RVPred",0.000136015080395466,"baseWLS"
2009-09-18,"RVPred",0.000134554377570491,"baseWLS"
2009-09-21,"RVPred",0.000108798377267706,"baseWLS"
2009-09-22,"RVPred",0.00010545547754719,"baseWLS"
2009-09-23,"RVPred",8.53309562092912e-05,"baseWLS"
2009-09-24,"RVPred",8.93940855625384e-05,"baseWLS"
2009-09-25,"RVPred",9.68786312273265e-05,"baseWLS"
2009-09-28,"RVPred",9.93725405322419e-05,"baseWLS"
2009-09-29,"RVPred",0.000106770151020576,"baseWLS"
2009-09-30,"RVPred",0.000111271256397603,"baseWLS"
2009-10-01,"RVPred",0.00011605025996661,"baseWLS"
2009-10-02,"RVPred",0.000120858840691243,"baseWLS"
2009-10-05,"RVPred",0.000144473412125662,"baseWLS"
2009-10-06,"RVPred",0.000154788293657536,"baseWLS"
2009-10-07,"RVPred",0.000144735850626273,"baseWLS"
2009-10-08,"RVPred",0.00013647149596969,"baseWLS"
2009-10-09,"RVPred",0.000124652788774219,"baseWLS"
2009-10-12,"RVPred",8.42061986402765e-05,"baseWLS"
2009-10-13,"RVPred",8.47593133011691e-05,"baseWLS"
2009-10-14,"RVPred",8.17557985711448e-05,"baseWLS"
2009-10-15,"RVPred",7.99366989708322e-05,"baseWLS"
2009-10-16,"RVPred",7.95961809293186e-05,"baseWLS"
2009-10-19,"RVPred",7.70878076701225e-05,"baseWLS"
2009-10-20,"RVPred",8.09232404384909e-05,"baseWLS"
2009-10-21,"RVPred",8.8214790695328e-05,"baseWLS"
2009-10-22,"RVPred",0.000150441226127003,"baseWLS"
2009-10-23,"RVPred",0.00012343979667733,"baseWLS"
2009-10-26,"RVPred",0.000127581783437992,"baseWLS"
2009-10-27,"RVPred",0.000129023656893109,"baseWLS"
2009-10-28,"RVPred",0.000135506642319903,"baseWLS"
2009-10-29,"RVPred",0.000112129983650509,"baseWLS"
2009-10-30,"RVPred",0.000153751943895207,"baseWLS"
2009-11-02,"RVPred",0.000164242734685979,"baseWLS"
2009-11-03,"RVPred",0.00014623159748945,"baseWLS"
2009-11-04,"RVPred",0.000149251616082222,"baseWLS"
2009-11-05,"RVPred",0.000145624579454522,"baseWLS"
2009-11-06,"RVPred",0.00012919847937252,"baseWLS"
2009-11-09,"RVPred",0.000100613254231644,"baseWLS"
2009-11-10,"RVPred",0.000100936704467334,"baseWLS"
2009-11-11,"RVPred",0.000106458283689042,"baseWLS"
2009-11-12,"RVPred",0.000107464147353038,"baseWLS"
2009-11-13,"RVPred",0.000105226687879101,"baseWLS"
2009-11-16,"RVPred",0.000100871713727968,"baseWLS"
2009-11-17,"RVPred",9.88549418324564e-05,"baseWLS"
2009-11-18,"RVPred",0.000100763617030344,"baseWLS"
2009-11-19,"RVPred",0.000108581686947893,"baseWLS"
2009-11-20,"RVPred",9.68108391240682e-05,"baseWLS"
2009-11-23,"RVPred",9.89121669152611e-05,"baseWLS"
2009-11-24,"RVPred",0.000101576295063588,"baseWLS"
2009-11-25,"RVPred",9.1643893486864e-05,"baseWLS"
2009-11-27,"RVPred",9.72503402593822e-05,"baseWLS"
2009-11-30,"RVPred",8.76297440145456e-05,"baseWLS"
2009-12-01,"RVPred",8.55327819565277e-05,"baseWLS"
2009-12-02,"RVPred",8.06397627147489e-05,"baseWLS"
2009-12-03,"RVPred",7.94639399320929e-05,"baseWLS"
2009-12-04,"RVPred",8.8542527419032e-05,"baseWLS"
2009-12-07,"RVPred",7.88296620444389e-05,"baseWLS"
2009-12-08,"RVPred",7.93015660228563e-05,"baseWLS"
2009-12-09,"RVPred",7.89977683706598e-05,"baseWLS"
2009-12-10,"RVPred",8.86052143429754e-05,"baseWLS"
2009-12-11,"RVPred",7.71071529818897e-05,"baseWLS"
2009-12-14,"RVPred",6.89634886102862e-05,"baseWLS"
2009-12-15,"RVPred",6.47004267042015e-05,"baseWLS"
2009-12-16,"RVPred",6.23052193861324e-05,"baseWLS"
2009-12-17,"RVPred",5.76051916626724e-05,"baseWLS"
2009-12-18,"RVPred",5.66690132146548e-05,"baseWLS"
2009-12-21,"RVPred",5.51961314619231e-05,"baseWLS"
2009-12-22,"RVPred",5.45840065118913e-05,"baseWLS"
2009-12-23,"RVPred",5.25439372985016e-05,"baseWLS"
2009-12-24,"RVPred",4.79658257468312e-05,"baseWLS"
2009-12-28,"RVPred",3.5272496189152e-05,"baseWLS"
2009-12-29,"RVPred",3.38129094384363e-05,"baseWLS"
2009-12-30,"RVPred",3.29217275900326e-05,"baseWLS"
2000-02-07,"RV",-8.18711274954446,"extendedLogWLS"
2000-02-08,"RV",-8.22869311064474,"extendedLogWLS"
2000-02-09,"RV",-8.08551536445987,"extendedLogWLS"
2000-02-10,"RV",-8.22300448992906,"extendedLogWLS"
2000-02-11,"RV",-8.25073848645691,"extendedLogWLS"
2000-02-14,"RV",-8.29465227411703,"extendedLogWLS"
2000-02-15,"RV",-8.2534727494864,"extendedLogWLS"
2000-02-16,"RV",-7.8463389028154,"extendedLogWLS"
2000-02-17,"RV",-7.96836502936874,"extendedLogWLS"
2000-02-18,"RV",-7.97442243304775,"extendedLogWLS"
2000-02-22,"RV",-7.96290076699373,"extendedLogWLS"
2000-02-23,"RV",-7.74646525320507,"extendedLogWLS"
2000-02-24,"RV",-7.8194920069659,"extendedLogWLS"
2000-02-25,"RV",-7.48193908923216,"extendedLogWLS"
2000-02-28,"RV",-7.97717982099481,"extendedLogWLS"
2000-02-29,"RV",-7.79259128148221,"extendedLogWLS"
2000-03-01,"RV",-8.40746655333694,"extendedLogWLS"
2000-03-02,"RV",-7.77479818024488,"extendedLogWLS"
2000-03-03,"RV",-8.35753193259512,"extendedLogWLS"
2000-03-06,"RV",-7.46083786126672,"extendedLogWLS"
2000-03-07,"RV",-7.90458072677238,"extendedLogWLS"
2000-03-08,"RV",-8.15001557525904,"extendedLogWLS"
2000-03-09,"RV",-8.12073557350551,"extendedLogWLS"
2000-03-10,"RV",-6.96739852015223,"extendedLogWLS"
2000-03-13,"RV",-7.75438417441219,"extendedLogWLS"
2000-03-14,"RV",-7.73740028404215,"extendedLogWLS"
2000-03-15,"RV",-7.23923353065023,"extendedLogWLS"
2000-03-16,"RV",-7.98043278039304,"extendedLogWLS"
2000-03-17,"RV",-8.10510272266805,"extendedLogWLS"
2000-03-20,"RV",-7.66368151122163,"extendedLogWLS"
2000-03-21,"RV",-8.19245403174899,"extendedLogWLS"
2000-03-22,"RV",-8.09965727545996,"extendedLogWLS"
2000-03-23,"RV",-8.14559828340768,"extendedLogWLS"
2000-03-24,"RV",-8.15338337937077,"extendedLogWLS"
2000-03-27,"RV",-7.94767186838997,"extendedLogWLS"
2000-03-28,"RV",-7.9416488793163,"extendedLogWLS"
2000-03-29,"RV",-7.68666567487564,"extendedLogWLS"
2000-03-30,"RV",-7.56865608937092,"extendedLogWLS"
2000-03-31,"RV",-7.70280124450314,"extendedLogWLS"
2000-04-03,"RV",-6.14714482033777,"extendedLogWLS"
2000-04-04,"RV",-6.78609180343967,"extendedLogWLS"
2000-04-05,"RV",-7.61827147180775,"extendedLogWLS"
2000-04-06,"RV",-7.9572716538729,"extendedLogWLS"
2000-04-07,"RV",-8.03438360573866,"extendedLogWLS"
2000-04-10,"RV",-7.46265290902769,"extendedLogWLS"
2000-04-11,"RV",-7.69790890551363,"extendedLogWLS"
2000-04-12,"RV",-7.38294465898796,"extendedLogWLS"
2000-04-13,"RV",-6.41239049517039,"extendedLogWLS"
2000-04-14,"RV",-6.57313056319677,"extendedLogWLS"
2000-04-17,"RV",-7.63223641096539,"extendedLogWLS"
2000-04-18,"RV",-7.69852205899734,"extendedLogWLS"
2000-04-19,"RV",-7.86701908449607,"extendedLogWLS"
2000-04-20,"RV",-7.17216322682121,"extendedLogWLS"
2000-04-24,"RV",-7.7380735350165,"extendedLogWLS"
2000-04-25,"RV",-8.14997307064496,"extendedLogWLS"
2000-04-26,"RV",-6.54297104726738,"extendedLogWLS"
2000-04-27,"RV",-7.8927798941279,"extendedLogWLS"
2000-04-28,"RV",-7.80348204019933,"extendedLogWLS"
2000-05-01,"RV",-7.60102243381682,"extendedLogWLS"
2000-05-02,"RV",-7.65594099447472,"extendedLogWLS"
2000-05-03,"RV",-7.90727340252159,"extendedLogWLS"
2000-05-04,"RV",-8.14383891288287,"extendedLogWLS"
2000-05-05,"RV",-8.07979653125738,"extendedLogWLS"
2000-05-08,"RV",-7.90037837487892,"extendedLogWLS"
2000-05-09,"RV",-7.57226702871434,"extendedLogWLS"
2000-05-10,"RV",-7.6869259210001,"extendedLogWLS"
2000-05-11,"RV",-8.26912986452513,"extendedLogWLS"
2000-05-12,"RV",-8.18355657964662,"extendedLogWLS"
2000-05-15,"RV",-7.59708250919769,"extendedLogWLS"
2000-05-16,"RV",-8.02390022104598,"extendedLogWLS"
2000-05-17,"RV",-8.53737547583251,"extendedLogWLS"
2000-05-18,"RV",-7.9862731999405,"extendedLogWLS"
2000-05-19,"RV",-7.43477170604268,"extendedLogWLS"
2000-05-22,"RV",-7.8584975091806,"extendedLogWLS"
2000-05-23,"RV",-7.49425652991282,"extendedLogWLS"
2000-05-24,"RV",-8.1115407717343,"extendedLogWLS"
2000-05-25,"RV",-7.90108060596813,"extendedLogWLS"
2000-05-26,"RV",-7.96591233802176,"extendedLogWLS"
2000-05-30,"RV",-8.39948166674231,"extendedLogWLS"
2000-05-31,"RV",-8.11261480962117,"extendedLogWLS"
2000-06-01,"RV",-6.98581417365374,"extendedLogWLS"
2000-06-02,"RV",-8.52402947560155,"extendedLogWLS"
2000-06-05,"RV",-8.67046469647643,"extendedLogWLS"
2000-06-06,"RV",-8.57504137719189,"extendedLogWLS"
2000-06-07,"RV",-8.80050419307135,"extendedLogWLS"
2000-06-08,"RV",-8.53675362980647,"extendedLogWLS"
2000-06-09,"RV",-8.80835708680143,"extendedLogWLS"
2000-06-12,"RV",-8.49994104716881,"extendedLogWLS"
2000-06-13,"RV",-8.54695048057711,"extendedLogWLS"
2000-06-14,"RV",-8.69582781252268,"extendedLogWLS"
2000-06-15,"RV",-8.6285930995981,"extendedLogWLS"
2000-06-16,"RV",-8.59233016024262,"extendedLogWLS"
2000-06-19,"RV",-8.59594685074414,"extendedLogWLS"
2000-06-20,"RV",-8.46534162165764,"extendedLogWLS"
2000-06-21,"RV",-8.47798228783036,"extendedLogWLS"
2000-06-22,"RV",-8.42875772542377,"extendedLogWLS"
2000-06-23,"RV",-8.48873985700971,"extendedLogWLS"
2000-06-26,"RV",-8.85652279332395,"extendedLogWLS"
2000-06-27,"RV",-8.74598166936565,"extendedLogWLS"
2000-06-28,"RV",-8.26220932316105,"extendedLogWLS"
2000-06-29,"RV",-8.76893994216974,"extendedLogWLS"
2000-06-30,"RV",-9.46445135530989,"extendedLogWLS"
2000-07-03,"RV",-8.41939246543057,"extendedLogWLS"
2000-07-05,"RV",-8.61280893969077,"extendedLogWLS"
2000-07-06,"RV",-8.76101015425014,"extendedLogWLS"
2000-07-07,"RV",-8.87999465551949,"extendedLogWLS"
2000-07-10,"RV",-8.70631336924088,"extendedLogWLS"
2000-07-11,"RV",-8.5349524919898,"extendedLogWLS"
2000-07-12,"RV",-8.9030522082197,"extendedLogWLS"
2000-07-13,"RV",-8.617697889246,"extendedLogWLS"
2000-07-14,"RV",-8.99685157866408,"extendedLogWLS"
