"Start","Var","Value","Type"
2008-10-28,"RVPred",-6.14878463745117,"extendedLog"
2008-10-29,"RVPred",-6.3920636177063,"extendedLog"
2008-10-30,"RVPred",-6.30193376541138,"extendedLog"
2008-10-31,"RVPred",-5.70152759552002,"extendedLog"
2008-11-03,"RVPred",-8.48760795593262,"extendedLog"
2008-11-04,"RVPred",-8.15573978424072,"extendedLog"
2008-11-05,"RVPred",-6.76717853546143,"extendedLog"
2008-11-06,"RVPred",-6.44385623931885,"extendedLog"
2008-11-07,"RVPred",-7.32875394821167,"extendedLog"
2008-11-10,"RVPred",-6.44018888473511,"extendedLog"
2008-11-11,"RVPred",-6.39716863632202,"extendedLog"
2008-11-12,"RVPred",-6.71136713027954,"extendedLog"
2008-11-13,"RVPred",-6.2746696472168,"extendedLog"
2008-11-14,"RVPred",-6.01322364807129,"extendedLog"
2008-11-17,"RVPred",-6.21603727340698,"extendedLog"
2008-11-18,"RVPred",-6.12326908111572,"extendedLog"
2008-11-19,"RVPred",-6.27697563171387,"extendedLog"
2008-11-20,"RVPred",-6.27697563171387,"extendedLog"
2008-11-21,"RVPred",-6.39483499526978,"extendedLog"
2008-11-24,"RVPred",-6.41147232055664,"extendedLog"
2008-11-25,"RVPred",-6.42295694351196,"extendedLog"
2008-11-26,"RVPred",-6.70753145217896,"extendedLog"
2008-11-28,"RVPred",-7.86691665649414,"extendedLog"
2008-12-01,"RVPred",-5.87594270706177,"extendedLog"
2008-12-02,"RVPred",-5.90191650390625,"extendedLog"
2008-12-03,"RVPred",-6.42633628845215,"extendedLog"
2008-12-04,"RVPred",-5.86848449707031,"extendedLog"
2008-12-05,"RVPred",-6.74745416641235,"extendedLog"
2008-12-08,"RVPred",-7.10422420501709,"extendedLog"
2008-12-09,"RVPred",-6.87157535552979,"extendedLog"
2008-12-10,"RVPred",-7.11623525619507,"extendedLog"
2008-12-11,"RVPred",-7.18566608428955,"extendedLog"
2008-12-12,"RVPred",-6.36761808395386,"extendedLog"
2008-12-15,"RVPred",-7.00883769989014,"extendedLog"
2008-12-16,"RVPred",-7.17935562133789,"extendedLog"
2008-12-17,"RVPred",-7.20916509628296,"extendedLog"
2008-12-18,"RVPred",-7.05041122436523,"extendedLog"
2008-12-19,"RVPred",-7.30170631408691,"extendedLog"
2008-12-22,"RVPred",-7.43530702590942,"extendedLog"
2008-12-23,"RVPred",-7.29850625991821,"extendedLog"
2008-12-24,"RVPred",-8.4750452041626,"extendedLog"
2008-12-26,"RVPred",-8.4750452041626,"extendedLog"
2008-12-29,"RVPred",-8.8512716293335,"extendedLog"
2008-12-30,"RVPred",-8.68518733978271,"extendedLog"
2008-12-31,"RVPred",-7.59014320373535,"extendedLog"
2009-01-02,"RVPred",-8.71249008178711,"extendedLog"
2009-01-05,"RVPred",-8.1251049041748,"extendedLog"
2009-01-06,"RVPred",-8.1251049041748,"extendedLog"
2009-01-07,"RVPred",-8.33152389526367,"extendedLog"
2009-01-08,"RVPred",-8.1251049041748,"extendedLog"
2009-01-09,"RVPred",-8.17553520202637,"extendedLog"
2009-01-12,"RVPred",-8.57950401306152,"extendedLog"
2009-01-13,"RVPred",-7.67754936218262,"extendedLog"
2009-01-14,"RVPred",-7.56184482574463,"extendedLog"
2009-01-15,"RVPred",-8.00825977325439,"extendedLog"
2009-01-16,"RVPred",-7.43810749053955,"extendedLog"
2009-01-20,"RVPred",-7.24504947662354,"extendedLog"
2009-01-21,"RVPred",-7.47333955764771,"extendedLog"
2009-01-22,"RVPred",-7.47230958938599,"extendedLog"
2009-01-23,"RVPred",-7.38930130004883,"extendedLog"
2009-01-26,"RVPred",-7.61430931091309,"extendedLog"
2009-01-27,"RVPred",-7.76704216003418,"extendedLog"
2009-01-28,"RVPred",-7.97153091430664,"extendedLog"
2009-01-29,"RVPred",-8.11141014099121,"extendedLog"
2009-01-30,"RVPred",-7.48994398117065,"extendedLog"
2009-02-02,"RVPred",-8.24140453338623,"extendedLog"
2009-02-03,"RVPred",-8.24140453338623,"extendedLog"
2009-02-04,"RVPred",-7.89184951782227,"extendedLog"
2009-02-05,"RVPred",-7.34572887420654,"extendedLog"
2009-02-06,"RVPred",-7.96709728240967,"extendedLog"
2009-02-09,"RVPred",-8.79558086395264,"extendedLog"
2009-02-10,"RVPred",-7.21391773223877,"extendedLog"
2009-02-11,"RVPred",-8.18940258026123,"extendedLog"
2009-02-12,"RVPred",-7.48671054840088,"extendedLog"
2009-02-13,"RVPred",-7.88920593261719,"extendedLog"
2009-02-17,"RVPred",-7.33406352996826,"extendedLog"
2009-02-18,"RVPred",-7.32328510284424,"extendedLog"
2009-02-19,"RVPred",-7.85323238372803,"extendedLog"
2009-02-20,"RVPred",-7.60323524475098,"extendedLog"
2009-02-23,"RVPred",-7.46521377563477,"extendedLog"
2009-02-24,"RVPred",-7.70554733276367,"extendedLog"
2009-02-25,"RVPred",-7.62925434112549,"extendedLog"
2009-02-26,"RVPred",-7.44725179672241,"extendedLog"
2009-02-27,"RVPred",-7.22365856170654,"extendedLog"
2009-03-02,"RVPred",-7.31793451309204,"extendedLog"
2009-03-03,"RVPred",-6.83337306976318,"extendedLog"
2009-03-04,"RVPred",-7.63299179077148,"extendedLog"
2009-03-05,"RVPred",-7.6441822052002,"extendedLog"
2009-03-06,"RVPred",-7.48684120178223,"extendedLog"
2009-03-09,"RVPred",-7.58793830871582,"extendedLog"
2009-03-10,"RVPred",-7.60122489929199,"extendedLog"
2009-03-11,"RVPred",-7.58793830871582,"extendedLog"
2009-03-12,"RVPred",-7.6146068572998,"extendedLog"
2009-03-13,"RVPred",-7.60132026672363,"extendedLog"
2009-03-16,"RVPred",-8.03476333618164,"extendedLog"
2009-03-17,"RVPred",-8.09845924377441,"extendedLog"
2009-03-18,"RVPred",-8.36563968658447,"extendedLog"
2009-03-19,"RVPred",-7.38613557815552,"extendedLog"
2009-03-20,"RVPred",-7.69805717468262,"extendedLog"
2009-03-23,"RVPred",-8.04364967346191,"extendedLog"
2009-03-24,"RVPred",-7.97539138793945,"extendedLog"
2009-03-25,"RVPred",-7.63145160675049,"extendedLog"
2009-03-26,"RVPred",-7.63979434967041,"extendedLog"
2009-03-27,"RVPred",-7.97542476654053,"extendedLog"
2009-03-30,"RVPred",-7.94652080535889,"extendedLog"
2009-03-31,"RVPred",-7.98144340515137,"extendedLog"
2009-04-01,"RVPred",-7.67039012908936,"extendedLog"
2009-04-02,"RVPred",-7.96808433532715,"extendedLog"
2009-04-03,"RVPred",-8.10440731048584,"extendedLog"
2009-04-06,"RVPred",-8.16484832763672,"extendedLog"
2009-04-07,"RVPred",-8.17922019958496,"extendedLog"
2009-04-08,"RVPred",-8.20883750915527,"extendedLog"
2009-04-09,"RVPred",-8.77714252471924,"extendedLog"
2009-04-13,"RVPred",-8.44128322601318,"extendedLog"
2009-04-14,"RVPred",-8.23853969573975,"extendedLog"
2009-04-15,"RVPred",-8.32065773010254,"extendedLog"
2009-04-16,"RVPred",-8.36911869049072,"extendedLog"
2009-04-17,"RVPred",-8.36510467529297,"extendedLog"
2009-04-20,"RVPred",-8.60658740997314,"extendedLog"
2009-04-21,"RVPred",-8.2700719833374,"extendedLog"
2009-04-22,"RVPred",-8.27283477783203,"extendedLog"
2009-04-23,"RVPred",-8.12994194030762,"extendedLog"
2009-04-24,"RVPred",-8.12994194030762,"extendedLog"
2009-04-27,"RVPred",-8.15121650695801,"extendedLog"
2009-04-28,"RVPred",-8.42874813079834,"extendedLog"
2009-04-29,"RVPred",-8.28644752502441,"extendedLog"
2009-04-30,"RVPred",-8.39306449890137,"extendedLog"
2009-05-01,"RVPred",-8.79113864898682,"extendedLog"
2009-05-04,"RVPred",-8.76485347747803,"extendedLog"
2009-05-05,"RVPred",-8.7836446762085,"extendedLog"
2009-05-06,"RVPred",-8.46761512756348,"extendedLog"
2009-05-07,"RVPred",-8.26077842712402,"extendedLog"
2009-05-08,"RVPred",-8.46761512756348,"extendedLog"
2009-05-11,"RVPred",-8.88673686981201,"extendedLog"
2009-05-12,"RVPred",-8.84971714019775,"extendedLog"
2009-05-13,"RVPred",-8.43831443786621,"extendedLog"
2009-05-14,"RVPred",-8.521559715271,"extendedLog"
2009-05-15,"RVPred",-8.68251323699951,"extendedLog"
2009-05-18,"RVPred",-9.0258846282959,"extendedLog"
2009-05-19,"RVPred",-8.88564872741699,"extendedLog"
2009-05-20,"RVPred",-8.39290142059326,"extendedLog"
2009-05-21,"RVPred",-8.25933647155762,"extendedLog"
2009-05-22,"RVPred",-8.85357189178467,"extendedLog"
2009-05-26,"RVPred",-8.49703121185303,"extendedLog"
2009-05-27,"RVPred",-8.3837776184082,"extendedLog"
2009-05-28,"RVPred",-8.3550910949707,"extendedLog"
2009-05-29,"RVPred",-8.48864459991455,"extendedLog"
2009-06-01,"RVPred",-9.02695941925049,"extendedLog"
2009-06-02,"RVPred",-9.26959896087646,"extendedLog"
2009-06-03,"RVPred",-9.01032829284668,"extendedLog"
2009-06-04,"RVPred",-9.00606441497803,"extendedLog"
2009-06-05,"RVPred",-8.44729900360107,"extendedLog"
2009-06-08,"RVPred",-8.89310932159424,"extendedLog"
2009-06-09,"RVPred",-8.96194267272949,"extendedLog"
2009-06-10,"RVPred",-8.92110919952393,"extendedLog"
2009-06-11,"RVPred",-8.90585708618164,"extendedLog"
2009-06-12,"RVPred",-9.21474647521973,"extendedLog"
2009-06-15,"RVPred",-9.09123611450195,"extendedLog"
2009-06-16,"RVPred",-8.86980819702148,"extendedLog"
2009-06-17,"RVPred",-8.63114452362061,"extendedLog"
2009-06-18,"RVPred",-8.86858940124512,"extendedLog"
2009-06-19,"RVPred",-9.33288097381592,"extendedLog"
2009-06-22,"RVPred",-9.0412015914917,"extendedLog"
2009-06-23,"RVPred",-8.64951419830322,"extendedLog"
2009-06-24,"RVPred",-9.02291584014893,"extendedLog"
2009-06-25,"RVPred",-9.03338146209717,"extendedLog"
2009-06-26,"RVPred",-9.30219650268555,"extendedLog"
2009-06-29,"RVPred",-9.58293628692627,"extendedLog"
2009-06-30,"RVPred",-9.29081726074219,"extendedLog"
2009-07-01,"RVPred",-9.44286823272705,"extendedLog"
2009-07-02,"RVPred",-9.2316312789917,"extendedLog"
2009-07-06,"RVPred",-9.42739582061768,"extendedLog"
2009-07-07,"RVPred",-8.90053653717041,"extendedLog"
2009-07-08,"RVPred",-8.76212787628174,"extendedLog"
2009-07-09,"RVPred",-8.96897602081299,"extendedLog"
2009-07-10,"RVPred",-9.22242641448975,"extendedLog"
2009-07-13,"RVPred",-9.12022495269775,"extendedLog"
2009-07-14,"RVPred",-8.97677135467529,"extendedLog"
2009-07-15,"RVPred",-9.50512409210205,"extendedLog"
2009-07-16,"RVPred",-9.57278347015381,"extendedLog"
2009-07-17,"RVPred",-9.59565544128418,"extendedLog"
2009-07-20,"RVPred",-9.54588508605957,"extendedLog"
2009-07-21,"RVPred",-9.33904552459717,"extendedLog"
2009-07-22,"RVPred",-9.23001480102539,"extendedLog"
2009-07-23,"RVPred",-9.38012313842773,"extendedLog"
2009-07-24,"RVPred",-9.54588508605957,"extendedLog"
2009-07-27,"RVPred",-9.4777250289917,"extendedLog"
2009-07-28,"RVPred",-9.39525508880615,"extendedLog"
2009-07-29,"RVPred",-9.1438627243042,"extendedLog"
2009-07-30,"RVPred",-9.15551853179932,"extendedLog"
2009-07-31,"RVPred",-9.15551853179932,"extendedLog"
2009-08-03,"RVPred",-9.36167049407959,"extendedLog"
2009-08-04,"RVPred",-9.53350734710693,"extendedLog"
2009-08-05,"RVPred",-9.34938907623291,"extendedLog"
2009-08-06,"RVPred",-9.21645545959473,"extendedLog"
2009-08-07,"RVPred",-9.36381340026855,"extendedLog"
2009-08-10,"RVPred",-9.52320289611816,"extendedLog"
2009-08-11,"RVPred",-9.39306545257568,"extendedLog"
2009-08-12,"RVPred",-9.14209270477295,"extendedLog"
2009-08-13,"RVPred",-9.35351085662842,"extendedLog"
2009-08-14,"RVPred",-9.3314905166626,"extendedLog"
2009-08-17,"RVPred",-9.30900001525879,"extendedLog"
2009-08-18,"RVPred",-9.61547565460205,"extendedLog"
2009-08-19,"RVPred",-9.3068904876709,"extendedLog"
2009-08-20,"RVPred",-9.73431968688965,"extendedLog"
2009-08-21,"RVPred",-9.51311588287354,"extendedLog"
2009-08-24,"RVPred",-8.96481132507324,"extendedLog"
2009-08-25,"RVPred",-9.57494354248047,"extendedLog"
2009-08-26,"RVPred",-9.44805717468262,"extendedLog"
2009-08-27,"RVPred",-9.47505283355713,"extendedLog"
2009-08-28,"RVPred",-9.47431468963623,"extendedLog"
2009-08-31,"RVPred",-9.10353088378906,"extendedLog"
2009-09-01,"RVPred",-8.69887256622314,"extendedLog"
2009-09-02,"RVPred",-9.14743804931641,"extendedLog"
2009-09-03,"RVPred",-9.38394165039062,"extendedLog"
2009-09-04,"RVPred",-8.76448440551758,"extendedLog"
2009-09-08,"RVPred",-9.60762691497803,"extendedLog"
2009-09-09,"RVPred",-9.51780033111572,"extendedLog"
2009-09-10,"RVPred",-9.41300106048584,"extendedLog"
2009-09-11,"RVPred",-9.61821556091309,"extendedLog"
2009-09-14,"RVPred",-9.61338520050049,"extendedLog"
2009-09-15,"RVPred",-9.43748760223389,"extendedLog"
2009-09-16,"RVPred",-8.92838573455811,"extendedLog"
2009-09-17,"RVPred",-9.43282794952393,"extendedLog"
2009-09-18,"RVPred",-9.5805196762085,"extendedLog"
2009-09-21,"RVPred",-9.70833969116211,"extendedLog"
2009-09-22,"RVPred",-9.66366672515869,"extendedLog"
2009-09-23,"RVPred",-8.87501811981201,"extendedLog"
2009-09-24,"RVPred",-9.01201629638672,"extendedLog"
2009-09-25,"RVPred",-9.2824821472168,"extendedLog"
2009-09-28,"RVPred",-9.59598922729492,"extendedLog"
2009-09-29,"RVPred",-9.64666652679443,"extendedLog"
2009-09-30,"RVPred",-9.24827766418457,"extendedLog"
2009-10-01,"RVPred",-9.19672393798828,"extendedLog"
2009-10-02,"RVPred",-9.05374431610107,"extendedLog"
2009-10-05,"RVPred",-9.0899829864502,"extendedLog"
2009-10-06,"RVPred",-9.40262699127197,"extendedLog"
2009-10-07,"RVPred",-9.41066741943359,"extendedLog"
2009-10-08,"RVPred",-9.36749267578125,"extendedLog"
2009-10-09,"RVPred",-9.51616096496582,"extendedLog"
2009-10-12,"RVPred",-9.84236717224121,"extendedLog"
2009-10-13,"RVPred",-9.6266565322876,"extendedLog"
2009-10-14,"RVPred",-9.64041519165039,"extendedLog"
2009-10-15,"RVPred",-9.62584400177002,"extendedLog"
2009-10-16,"RVPred",-9.36558628082275,"extendedLog"
2009-10-19,"RVPred",-9.06760215759277,"extendedLog"
2009-10-20,"RVPred",-9.72845840454102,"extendedLog"
2009-10-21,"RVPred",-9.25888538360596,"extendedLog"
2009-10-22,"RVPred",-9.1729850769043,"extendedLog"
2009-10-23,"RVPred",-8.84485149383545,"extendedLog"
2009-10-26,"RVPred",-8.73919486999512,"extendedLog"
2009-10-27,"RVPred",-8.94614124298096,"extendedLog"
2009-10-28,"RVPred",-8.7188196182251,"extendedLog"
2009-10-29,"RVPred",-9.39756488800049,"extendedLog"
2009-10-30,"RVPred",-9.00418758392334,"extendedLog"
2009-11-02,"RVPred",-8.85246753692627,"extendedLog"
2009-11-03,"RVPred",-8.89381313323975,"extendedLog"
2009-11-04,"RVPred",-8.95828342437744,"extendedLog"
2009-11-05,"RVPred",-8.99581909179688,"extendedLog"
2009-11-06,"RVPred",-9.13302421569824,"extendedLog"
2009-11-09,"RVPred",-9.70153427124023,"extendedLog"
2009-11-10,"RVPred",-9.8689022064209,"extendedLog"
2009-11-11,"RVPred",-9.41066646575928,"extendedLog"
2009-11-12,"RVPred",-9.11037063598633,"extendedLog"
2009-11-13,"RVPred",-9.35389709472656,"extendedLog"
2009-11-16,"RVPred",-9.80189895629883,"extendedLog"
2009-11-17,"RVPred",-9.82048225402832,"extendedLog"
2009-11-18,"RVPred",-9.82048225402832,"extendedLog"
2009-11-19,"RVPred",-9.28163433074951,"extendedLog"
2009-11-20,"RVPred",-9.71436500549316,"extendedLog"
2009-11-23,"RVPred",-9.90623569488525,"extendedLog"
2009-11-24,"RVPred",-9.47952651977539,"extendedLog"
2009-11-25,"RVPred",-10.0171594619751,"extendedLog"
2009-11-27,"RVPred",-9.44773483276367,"extendedLog"
2009-11-30,"RVPred",-9.26176738739014,"extendedLog"
2009-12-01,"RVPred",-9.75797653198242,"extendedLog"
2009-12-02,"RVPred",-9.65621852874756,"extendedLog"
2009-12-03,"RVPred",-8.69674682617188,"extendedLog"
2009-12-04,"RVPred",-8.77154350280762,"extendedLog"
2009-12-07,"RVPred",-9.1630277633667,"extendedLog"
2009-12-08,"RVPred",-9.26556968688965,"extendedLog"
2009-12-09,"RVPred",-9.1630277633667,"extendedLog"
2009-12-10,"RVPred",-9.42698001861572,"extendedLog"
2009-12-11,"RVPred",-9.17145252227783,"extendedLog"
2009-12-14,"RVPred",-9.87396240234375,"extendedLog"
2009-12-15,"RVPred",-9.49681377410889,"extendedLog"
2009-12-16,"RVPred",-9.52990627288818,"extendedLog"
2009-12-17,"RVPred",-9.51554203033447,"extendedLog"
2009-12-18,"RVPred",-9.52603435516357,"extendedLog"
2009-12-21,"RVPred",-9.70461463928223,"extendedLog"
2009-12-22,"RVPred",-9.70461463928223,"extendedLog"
2009-12-23,"RVPred",-10.1013221740723,"extendedLog"
2009-12-24,"RVPred",-9.70461463928223,"extendedLog"
2009-12-28,"RVPred",-11.1197309494019,"extendedLog"
2009-12-29,"RVPred",-11.0599765777588,"extendedLog"
2009-12-30,"RVPred",-11.1349582672119,"extendedLog"
2008-10-01,"RV",-7.93397334068265,"baseLog"
2008-10-02,"RV",-7.04270449383794,"baseLog"
2008-10-03,"RV",-4.79667872845122,"baseLog"
2008-10-06,"RV",-6.54456780062554,"baseLog"
2008-10-07,"RV",-5.98487386659076,"baseLog"
2008-10-08,"RV",-6.30620174516259,"baseLog"
2008-10-09,"RV",-4.49696717092102,"baseLog"
2008-10-10,"RV",-7.2309150150254,"baseLog"
2008-10-13,"RV",-6.33663908652392,"baseLog"
2008-10-14,"RV",-6.67588108360764,"baseLog"
2008-10-15,"RV",-5.50920613542356,"baseLog"
2008-10-16,"RV",-6.4197712257789,"baseLog"
2008-10-17,"RV",-6.4799708340927,"baseLog"
2008-10-20,"RV",-7.17277675343243,"baseLog"
2008-10-21,"RV",-6.8003522678897,"baseLog"
2008-10-22,"RV",-5.95026702785805,"baseLog"
2008-10-23,"RV",-5.93671946612842,"baseLog"
2008-10-24,"RV",-6.50293579080888,"baseLog"
2008-10-27,"RV",-6.56734061909957,"baseLog"
2008-10-28,"RV",-6.24524525968996,"baseLog"
2008-10-29,"RV",-6.70424827805337,"baseLog"
2008-10-30,"RV",-6.93833467457619,"baseLog"
2008-10-31,"RV",-8.01926456071684,"baseLog"
2008-11-03,"RV",-7.99363733911677,"baseLog"
2008-11-04,"RV",-7.58506225624476,"baseLog"
2008-11-05,"RV",-5.57948965572124,"baseLog"
2008-11-06,"RV",-7.18233718929682,"baseLog"
2008-11-07,"RV",-7.23492011630756,"baseLog"
2008-11-10,"RV",-6.96641216813635,"baseLog"
2008-11-11,"RV",-5.96758616510573,"baseLog"
2008-11-12,"RV",-6.2275051581798,"baseLog"
2008-11-13,"RV",-6.62701997951494,"baseLog"
2008-11-14,"RV",-6.73818970006592,"baseLog"
2008-11-17,"RV",-6.67537324697084,"baseLog"
2008-11-18,"RV",-6.61618702199604,"baseLog"
2008-11-19,"RV",-5.79159522740416,"baseLog"
2008-11-20,"RV",-5.95526999076866,"baseLog"
2008-11-21,"RV",-6.42231842088503,"baseLog"
2008-11-24,"RV",-6.72340442888795,"baseLog"
2008-11-25,"RV",-7.35669520698543,"baseLog"
2008-11-26,"RV",-8.37282707977372,"baseLog"
2008-11-28,"RV",-7.36955487437852,"baseLog"
2008-12-01,"RV",-7.03274887544765,"baseLog"
2008-12-02,"RV",-6.73289151457657,"baseLog"
2008-12-03,"RV",-6.78271732563082,"baseLog"
2008-12-04,"RV",-6.66012175028725,"baseLog"
2008-12-05,"RV",-7.44032737107684,"baseLog"
2008-12-08,"RV",-7.22061366858268,"baseLog"
2008-12-09,"RV",-7.44980637971127,"baseLog"
2008-12-10,"RV",-7.65561548806158,"baseLog"
2008-12-11,"RV",-6.86629600358143,"baseLog"
2008-12-12,"RV",-7.51479174456224,"baseLog"
2008-12-15,"RV",-6.66670877866355,"baseLog"
2008-12-16,"RV",-7.53879561330057,"baseLog"
2008-12-17,"RV",-7.85040731019434,"baseLog"
2008-12-18,"RV",-7.83606790564932,"baseLog"
2008-12-19,"RV",-6.06803835861409,"baseLog"
2008-12-22,"RV",-8.05408601820426,"baseLog"
2008-12-23,"RV",-9.79998209905309,"baseLog"
2008-12-24,"RV",-9.9766364204484,"baseLog"
2008-12-26,"RV",-8.89807069857619,"baseLog"
2008-12-29,"RV",-8.8711787141743,"baseLog"
2008-12-30,"RV",-7.36712356361187,"baseLog"
2008-12-31,"RV",-8.7994633840013,"baseLog"
2009-01-02,"RV",-8.25191140449872,"baseLog"
2009-01-05,"RV",-8.30977481717945,"baseLog"
2009-01-06,"RV",-8.46310065726525,"baseLog"
2009-01-07,"RV",-8.37686682918304,"baseLog"
2009-01-08,"RV",-8.1599822693259,"baseLog"
2009-01-09,"RV",-8.68629513477545,"baseLog"
2009-01-12,"RV",-7.9096180986111,"baseLog"
2009-01-13,"RV",-7.92425139660553,"baseLog"
2009-01-14,"RV",-6.18095599590785,"baseLog"
2009-01-15,"RV",-7.57446592350552,"baseLog"
2009-01-16,"RV",-6.70626299535695,"baseLog"
2009-01-20,"RV",-7.60262555756977,"baseLog"
2009-01-21,"RV",-7.2153797879709,"baseLog"
2009-01-22,"RV",-7.28078156169867,"baseLog"
2009-01-23,"RV",-7.61368862142544,"baseLog"
2009-01-26,"RV",-7.90218516362281,"baseLog"
2009-01-27,"RV",-8.01356070314524,"baseLog"
2009-01-28,"RV",-8.20134376235918,"baseLog"
2009-01-29,"RV",-7.7967378075012,"baseLog"
2009-01-30,"RV",-8.07836481581119,"baseLog"
2009-02-02,"RV",-8.09814771081046,"baseLog"
2009-02-03,"RV",-8.07298090979167,"baseLog"
2009-02-04,"RV",-7.816417478484,"baseLog"
2009-02-05,"RV",-8.19573314613014,"baseLog"
2009-02-06,"RV",-8.67238628718339,"baseLog"
2009-02-09,"RV",-7.43042397558339,"baseLog"
2009-02-10,"RV",-8.11411281958373,"baseLog"
2009-02-11,"RV",-6.38781586732251,"baseLog"
2009-02-12,"RV",-7.9976253099625,"baseLog"
2009-02-13,"RV",-7.67326106915049,"baseLog"
2009-02-17,"RV",-7.58253441807291,"baseLog"
2009-02-18,"RV",-8.10351994464273,"baseLog"
2009-02-19,"RV",-7.32763357449222,"baseLog"
2009-02-20,"RV",-7.74572768859648,"baseLog"
2009-02-23,"RV",-7.72925071975844,"baseLog"
2009-02-24,"RV",-7.39303807109328,"baseLog"
2009-02-25,"RV",-7.64168912177742,"baseLog"
2009-02-26,"RV",-7.15579074220162,"baseLog"
2009-02-27,"RV",-7.65476587142829,"baseLog"
2009-03-02,"RV",-6.95735204697278,"baseLog"
2009-03-03,"RV",-7.62039728745699,"baseLog"
2009-03-04,"RV",-7.48946708039102,"baseLog"
2009-03-05,"RV",-7.03115447063466,"baseLog"
2009-03-06,"RV",-7.41312401366028,"baseLog"
2009-03-09,"RV",-7.79130854775443,"baseLog"
2009-03-10,"RV",-7.78044457836951,"baseLog"
2009-03-11,"RV",-7.90699953680645,"baseLog"
2009-03-12,"RV",-7.91732938153266,"baseLog"
2009-03-13,"RV",-8.24788990136352,"baseLog"
2009-03-16,"RV",-7.99265080999567,"baseLog"
2009-03-17,"RV",-7.18145702504708,"baseLog"
2009-03-18,"RV",-7.67713885222734,"baseLog"
2009-03-19,"RV",-8.12252938875134,"baseLog"
2009-03-20,"RV",-8.14295400595791,"baseLog"
2009-03-23,"RV",-8.18770602100586,"baseLog"
2009-03-24,"RV",-7.59174278518037,"baseLog"
2009-03-25,"RV",-7.61973277182772,"baseLog"
2009-03-26,"RV",-8.07620083983378,"baseLog"
2009-03-27,"RV",-8.24241709703355,"baseLog"
2009-03-30,"RV",-8.13994444527472,"baseLog"
2009-03-31,"RV",-7.82821327132496,"baseLog"
2009-04-01,"RV",-8.03183097688802,"baseLog"
2009-04-02,"RV",-8.28016436773761,"baseLog"
2009-04-03,"RV",-8.26703590591302,"baseLog"
2009-04-06,"RV",-8.51776119242918,"baseLog"
2009-04-07,"RV",-8.44690689521488,"baseLog"
2009-04-08,"RV",-8.86624013299019,"baseLog"
2009-04-09,"RV",-8.67360059283726,"baseLog"
2009-04-13,"RV",-8.49783884688515,"baseLog"
2009-04-14,"RV",-8.51868570528662,"baseLog"
2009-04-15,"RV",-8.56470953105078,"baseLog"
2009-04-16,"RV",-8.65021636336763,"baseLog"
2009-04-17,"RV",-8.83585187523547,"baseLog"
2009-04-20,"RV",-8.37313024145175,"baseLog"
2009-04-21,"RV",-8.24472024168339,"baseLog"
2009-04-22,"RV",-8.03889029392379,"baseLog"
2009-04-23,"RV",-8.10810690438169,"baseLog"
2009-04-24,"RV",-8.37729838253961,"baseLog"
2009-04-27,"RV",-8.58380044394573,"baseLog"
2009-04-28,"RV",-8.32976752338113,"baseLog"
2009-04-29,"RV",-8.44438692490258,"baseLog"
2009-04-30,"RV",-8.8450542752269,"baseLog"
2009-05-01,"RV",-8.87438927729852,"baseLog"
2009-05-04,"RV",-8.84993962464528,"baseLog"
2009-05-05,"RV",-8.62035246423201,"baseLog"
2009-05-06,"RV",-8.43803095327431,"baseLog"
2009-05-07,"RV",-8.44755808507839,"baseLog"
2009-05-08,"RV",-8.971944009564,"baseLog"
2009-05-11,"RV",-8.88772885707282,"baseLog"
2009-05-12,"RV",-8.717975284876,"baseLog"
2009-05-13,"RV",-8.69606406452028,"baseLog"
2009-05-14,"RV",-8.81030296494463,"baseLog"
2009-05-15,"RV",-9.07881632878512,"baseLog"
2009-05-18,"RV",-8.93113475405546,"baseLog"
2009-05-19,"RV",-8.71818944624188,"baseLog"
2009-05-20,"RV",-7.26965145273752,"baseLog"
2009-05-21,"RV",-8.97174920392616,"baseLog"
2009-05-22,"RV",-8.71246481587701,"baseLog"
2009-05-26,"RV",-8.56804255769873,"baseLog"
2009-05-27,"RV",-8.38637003189296,"baseLog"
2009-05-28,"RV",-8.46559892085916,"baseLog"
2009-05-29,"RV",-9.19595689682476,"baseLog"
2009-06-01,"RV",-8.93937005638879,"baseLog"
2009-06-02,"RV",-9.1447362982012,"baseLog"
2009-06-03,"RV",-9.16160198805998,"baseLog"
2009-06-04,"RV",-8.57141752468257,"baseLog"
2009-06-05,"RV",-8.95609356392907,"baseLog"
2009-06-08,"RV",-9.05901884603871,"baseLog"
2009-06-09,"RV",-9.0109563835373,"baseLog"
2009-06-10,"RV",-8.9709738145034,"baseLog"
2009-06-11,"RV",-9.40412767566776,"baseLog"
2009-06-12,"RV",-9.24092990536561,"baseLog"
2009-06-15,"RV",-9.15011056806408,"baseLog"
2009-06-16,"RV",-8.69629074047521,"baseLog"
2009-06-17,"RV",-8.88484950417857,"baseLog"
2009-06-18,"RV",-9.55559283559671,"baseLog"
2009-06-19,"RV",-9.26756345209548,"baseLog"
2009-06-22,"RV",-8.79176403841672,"baseLog"
2009-06-23,"RV",-8.90656028731861,"baseLog"
2009-06-24,"RV",-9.09608742758763,"baseLog"
2009-06-25,"RV",-9.31927947711154,"baseLog"
2009-06-26,"RV",-9.59298648601125,"baseLog"
2009-06-29,"RV",-9.42357749678836,"baseLog"
2009-06-30,"RV",-9.47583596867289,"baseLog"
2009-07-01,"RV",-9.61448343034798,"baseLog"
